vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.89;1479.16;2028.62;1479.01;2028.29;1445.28;2012.57;1445.43;10;0.79;move;-1;;
2;2115.08;1050.55;2147.38;1048.38;2146.42;1034.08;2114.12;1036.25;10;0.75;move;-1;;
3;3146.0;1198.36;3147.98;1181.84;3109.94;1177.26;3107.95;1193.79;10;0.82;stop;11;1;7518
7;855.1;1172.59;855.45;1158.78;825.84;1158.03;825.49;1171.84;10;0.82;stop;-1;;
8;2008.12;1526.08;2023.31;1525.65;2022.38;1492.86;2007.19;1493.29;10;0.79;move;-1;;
10;2951.72;1037.7;2953.32;1021.49;2920.31;1018.24;2918.72;1034.45;10;0.83;stop;6;1;7518
11;2796.83;1047.19;2797.28;1032.11;2768.64;1031.25;2768.19;1046.33;10;0.82;stop;-1;;
12;1668.52;1060.26;1695.5;1059.74;1695.23;1045.74;1668.25;1046.26;10;0.75;move;-1;;
13;2912.8;1053.2;2914.27;1037.63;2882.36;1034.61;2880.89;1050.18;10;0.83;move;-1;;
14;2854.8;1048.72;2855.21;1032.44;2821.76;1031.59;2821.35;1047.87;10;0.83;move;-1;;
15;2680.68;1152.26;2680.69;1138.26;2652.57;1138.24;2652.56;1152.24;10;0.81;stop;11;1;7518
16;2012.42;1641.71;2027.76;1641.65;2027.64;1612.91;2012.3;1612.97;10;0.81;move;-1;;
18;3316.59;1105.76;3318.61;1087.35;3281.53;1083.3;3279.52;1101.71;10;0.82;move;-1;;
19;1976.95;668.93;1991.55;667.84;1989.42;639.44;1974.83;640.54;10;0.82;stop;9;1;7518
20;2911.97;1075.99;2913.18;1059.22;2879.9;1056.82;2878.69;1073.59;10;0.82;stop;-1;;
21;2823.28;1155.85;2823.89;1141.68;2791.22;1140.28;2790.61;1154.44;10;0.81;stop;11;1;7518
22;1960.48;680.19;1974.54;679.26;1972.43;647.31;1958.37;648.24;10;0.81;stop;9;1;7518
23;1075.14;640.25;1075.58;626.34;1044.92;625.37;1044.48;639.29;10;0.81;stop;-1;;
24;2488.41;1043.61;2488.42;1026.41;2451.09;1026.39;2451.08;1043.59;10;0.77;move;-1;;
25;3159.6;1109.28;3161.92;1089.69;3117.9;1084.47;3115.58;1104.06;10;0.81;move;-1;;
26;1957.76;640.32;1973.61;638.94;1970.64;605.05;1954.79;606.44;10;0.82;stop;9;1;7518
27;2726.99;1154.37;2727.43;1136.86;2691.17;1135.94;2690.73;1153.45;10;0.81;stop;11;1;7518
28;3007.41;1087.7;3009.51;1070.85;2976.09;1066.68;2973.99;1083.52;10;0.83;move;-1;;
29;3061.74;1094.41;3064.49;1077.64;3031.07;1072.16;3028.32;1088.92;10;0.83;move;-1;;
30;2007.91;1398.34;2023.15;1397.75;2021.84;1363.54;2006.6;1364.12;10;0.78;move;-1;;
32;3499.63;1068.43;3504.41;1052.68;3468.8;1041.89;3464.03;1057.63;10;0.81;stop;6;1;7518
33;3355.74;1131.95;3358.01;1114.72;3319.26;1109.61;3316.99;1126.84;10;0.82;move;-1;;
36;992.29;636.19;993.32;623.06;967.09;621.0;966.06;634.13;10;0.81;stop;-1;;
37;3429.32;931.65;3448.21;902.94;3434.12;893.66;3415.22;922.37;10;0.82;stop;6;1;7518
40;2006.64;897.23;2007.45;866.02;1992.92;865.64;1992.11;896.85;10;0.81;stop;9;1;7518
41;2967.11;1060.65;2968.86;1045.49;2940.08;1042.16;2938.33;1057.32;10;0.82;move;-1;;
44;3501.87;1049.83;3507.76;1033.89;3473.13;1021.11;3467.24;1037.05;10;0.82;stop;6;1;5352
46;1756.02;1659.43;1783.87;1659.36;1783.83;1644.7;1755.99;1644.76;10;0.81;stop;14;1;7518
47;2010.23;1571.19;2024.95;1570.55;2023.65;1540.56;2008.93;1541.2;10;0.8;move;-1;;
48;1899.98;832.67;1914.65;831.15;1911.52;800.83;1896.85;802.35;10;0.82;stop;-1;;
49;1145.19;1055.52;1145.31;1040.62;1113.81;1040.35;1113.69;1055.26;10;0.8;stop;10;1;7518
52;1863.9;954.97;1866.6;920.52;1850.76;919.28;1848.06;953.73;10;0.81;stop;-1;;
53;2832.68;1027.87;2833.33;1012.09;2797.57;1010.63;2796.92;1026.41;10;0.8;stop;6;1;7518
54;2024.62;1773.48;2028.95;1743.99;2016.38;1742.14;2012.05;1771.64;10;0.81;move;-1;;
55;1903.34;891.91;1918.1;890.71;1915.66;860.84;1900.9;862.04;10;0.81;stop;-1;;
56;3356.8;1360.68;3362.14;1346.35;3333.2;1335.57;3327.86;1349.9;10;0.8;stop;11;1;7518
57;1789.51;234.34;1804.49;233.35;1802.62;204.97;1787.63;205.96;10;0.8;stop;1;1;7132
59;2969.12;1288.09;2974.6;1271.42;2937.13;1259.1;2931.65;1275.77;10;0.81;stop;13;1;7518
60;2008.3;1886.86;2014.35;1855.15;2001.2;1852.64;1995.15;1884.35;10;0.82;move;-1;;
61;2002.45;1354.16;2018.25;1353.77;2017.37;1318.27;2001.56;1318.67;10;0.8;move;-1;;
62;2004.72;1438.54;2019.29;1438.1;2018.28;1404.33;2003.71;1404.77;10;0.78;move;-1;;
63;1898.44;97.07;1913.05;95.83;1910.44;64.93;1895.82;66.17;10;0.75;move;-1;;
64;1493.67;1655.17;1493.85;1641.45;1465.08;1641.08;1464.9;1654.8;10;0.79;stop;14;1;7518
65;2012.37;1847.47;2016.56;1819.66;2004.06;1817.78;1999.87;1845.59;10;0.81;move;-1;;
66;3317.65;1346.94;3326.64;1313.07;3309.53;1308.53;3300.55;1342.4;10;0.79;stop;11;1;4669
67;1983.29;741.38;1997.81;739.98;1994.9;709.87;1980.38;711.27;10;0.81;stop;9;1;7518
68;3734.58;894.87;3770.83;891.08;3769.17;875.13;3732.92;878.91;10;0.79;stop;6;1;7518
69;1997.51;1105.16;2022.68;1094.64;2017.8;1082.96;1992.63;1093.49;10;0.82;move;-1;;
70;3043.58;1118.5;3045.63;1101.23;3008.45;1096.82;3006.4;1114.08;10;0.84;move;-1;;
71;3282.52;927.74;3306.5;902.27;3294.04;890.54;3270.06;916.01;10;0.82;stop;6;1;1313
72;3475.79;828.15;3494.07;798.32;3480.46;789.98;3462.18;819.8;10;0.81;stop;6;1;7518
73;2001.88;1308.69;2015.19;1308.07;2013.99;1282.19;2000.68;1282.81;10;0.77;move;-1;;
74;2893.38;1029.34;2894.25;1015.31;2867.37;1013.66;2866.5;1027.69;10;0.82;stop;6;1;7518
75;2503.7;1060.14;2531.73;1059.51;2531.42;1045.86;2503.39;1046.49;10;0.73;move;-1;;
76;2496.28;1152.91;2528.97;1152.41;2528.72;1136.47;2496.03;1136.97;10;0.79;stop;11;1;7518
77;1994.51;1229.97;2008.76;1229.28;2007.31;1198.91;1993.05;1199.59;10;0.8;stop;-1;;
79;3141.87;447.86;3170.73;443.36;3168.44;428.7;3139.58;433.2;10;0.82;stop;8;1;7518
80;3780.01;890.83;3815.12;887.82;3813.74;871.67;3778.63;874.68;10;0.81;stop;6;1;7518
83;1533.52;1082.85;1563.95;1082.16;1563.61;1067.02;1533.17;1067.71;10;0.79;move;-1;;
84;1809.79;506.51;1824.5;505.22;1821.71;473.37;1807.0;474.66;10;0.79;stop;1;1;4288
85;1842.8;652.84;1859.09;651.51;1856.2;616.16;1839.91;617.49;10;0.83;move;-1;;
86;2747.51;483.43;2783.37;478.83;2781.4;463.45;2745.54;468.04;10;0.8;stop;7;1;7518
87;887.6;1173.93;887.85;1159.06;858.97;1158.57;858.71;1173.44;10;0.8;stop;-1;;
88;3176.17;1137.67;3178.37;1122.63;3146.33;1117.95;3144.13;1133.0;10;0.82;move;-1;;
89;1895.62;2139.83;1908.79;2109.36;1895.63;2103.67;1882.46;2134.14;10;0.81;move;-1;;
90;3411.15;966.3;3428.23;933.57;3412.91;925.58;3395.83;958.3;10;0.8;stop;6;1;7518
91;2029.63;1381.93;2043.63;1381.57;2042.87;1351.82;2028.87;1352.18;10;0.79;stop;15;1;7518
92;938.08;1060.41;965.09;1060.32;965.04;1046.15;938.03;1046.25;10;0.8;stop;10;1;7518
93;367.16;1073.79;397.39;1073.76;397.37;1059.02;367.14;1059.06;10;0.8;stop;10;1;7518
94;1907.71;936.59;1922.29;935.24;1919.54;905.59;1904.96;906.94;10;0.8;stop;-1;;
96;1860.76;2149.83;1873.8;2121.7;1861.86;2116.17;1848.82;2144.3;10;0.8;stop;-1;;
97;1979.83;703.49;1993.82;702.23;1991.42;675.76;1977.43;677.02;10;0.8;stop;9;1;7518
98;2652.17;492.33;2681.02;489.23;2679.51;475.17;2650.66;478.27;10;0.81;stop;7;1;7518
99;1870.87;767.83;1887.51;766.32;1884.38;731.8;1867.74;733.3;10;0.81;move;-1;;
101;1875.98;2115.33;1888.2;2089.61;1877.02;2084.3;1864.8;2110.02;10;0.79;stop;-1;;
102;1830.67;512.09;1845.85;510.92;1843.49;480.16;1828.31;481.33;10;0.81;move;-1;;
103;1864.54;867.27;1865.19;830.64;1849.27;830.36;1848.62;866.99;10;0.79;stop;-1;;
107;2813.86;1067.93;2814.1;1051.32;2779.27;1050.82;2779.03;1067.43;10;0.75;stop;-1;;
109;2018.07;1809.58;2022.04;1783.33;2009.43;1781.42;2005.46;1807.67;10;0.8;move;-1;;
110;2914.65;1304.57;2915.71;1287.35;2881.91;1285.27;2880.85;1302.49;10;0.79;stop;13;1;7518
111;1991.56;852.13;2004.59;850.96;2002.19;824.12;1989.16;825.29;10;0.79;stop;9;1;7518
112;1983.61;823.09;1998.69;820.58;1993.46;789.04;1978.37;791.54;10;0.8;stop;9;1;7518
113;1998.82;1273.99;2013.47;1272.68;2010.68;1241.51;1996.03;1242.82;10;0.79;stop;-1;;
114;3059.48;1051.86;3061.59;1036.27;3031.45;1032.2;3029.35;1047.79;10;0.81;stop;6;1;7518
115;2671.0;1040.51;2706.15;1039.73;2705.8;1023.87;2670.65;1024.65;10;0.78;stop;-1;;
116;2031.84;1692.17;2033.2;1657.53;2018.35;1656.95;2016.99;1691.59;10;0.81;move;-1;;
117;2571.79;1696.64;2574.71;1660.41;2560.08;1659.23;2557.16;1695.46;10;0.78;stop;16;1;7518
118;1967.46;1837.73;1972.83;1805.3;1957.57;1802.77;1952.2;1835.2;10;0.77;stop;-1;;
119;1949.06;254.02;1962.91;252.83;1960.5;224.67;1946.65;225.86;10;0.8;stop;2;1;7518
120;2740.04;525.6;2773.55;522.37;2772.08;507.15;2738.58;510.38;10;0.81;stop;7;1;7518
122;1887.7;939.53;1901.88;938.13;1899.05;909.41;1884.87;910.8;10;0.79;stop;-1;;
124;1994.95;929.49;2007.99;928.9;2006.87;904.26;1993.82;904.85;10;0.78;stop;9;1;7518
125;2058.22;1048.63;2060.29;1032.63;2025.53;1028.12;2023.46;1044.12;10;0.82;move;-1;;
126;3025.65;1047.79;3027.61;1030.97;2992.63;1026.9;2990.67;1043.72;10;0.81;stop;6;1;7518
127;2864.78;1070.52;2866.27;1056.31;2833.81;1052.91;2832.32;1067.13;10;0.45;move;-1;;
128;2130.15;1093.61;2157.16;1093.01;2156.85;1078.76;2129.84;1079.36;10;0.8;stop;-1;;
129;1910.46;1074.01;1939.68;1073.21;1939.29;1058.99;1910.07;1059.79;10;0.78;move;-1;;
130;2641.87;1149.59;2641.95;1135.47;2611.51;1135.29;2611.42;1149.4;10;0.79;stop;11;1;7518
131;2695.99;1023.51;2696.52;1007.26;2663.76;1006.18;2663.22;1022.43;10;0.8;stop;6;1;7518
132;2686.06;488.96;2718.64;485.14;2716.94;470.67;2684.36;474.49;10;0.8;stop;7;1;7518
133;2393.67;514.55;2422.57;511.33;2420.95;496.83;2392.06;500.04;10;0.77;stop;7;1;7518
134;1849.61;773.54;1864.44;772.88;1863.07;741.84;1848.24;742.49;10;0.79;stop;-1;;
135;3585.13;682.12;3598.4;650.71;3583.0;644.21;3569.73;675.62;10;0.79;stop;6;1;7518
136;1293.87;1046.08;1317.44;1045.72;1317.26;1034.04;1293.69;1034.4;10;0.79;stop;10;1;7518
137;3138.23;1130.91;3140.33;1114.99;3107.39;1110.65;3105.29;1126.57;10;0.83;move;-1;;
139;3025.35;1067.17;3027.28;1052.04;2994.15;1047.83;2992.22;1062.96;10;0.83;move;-1;;
141;1890.67;699.11;1905.75;697.74;1902.83;665.51;1887.75;666.88;10;0.81;move;-1;;
142;1824.04;685.2;1838.61;683.74;1835.58;653.55;1821.01;655.01;10;0.79;stop;1;1;7518
143;1834.82;559.11;1850.12;557.68;1847.31;527.64;1832.01;529.07;10;0.78;move;-1;;
144;3283.99;1174.82;3285.84;1160.32;3250.38;1155.81;3248.54;1170.31;10;0.73;move;-1;;
145;2083.31;1033.51;2117.5;1032.54;2117.07;1017.37;2082.88;1018.34;10;0.74;stop;-1;;
148;1276.57;1182.25;1325.0;1180.76;1324.43;1162.25;1276.0;1163.74;9;0.78;stop;12;1;7518
149;700.88;1099.85;731.21;1098.65;730.68;1085.46;700.36;1086.66;10;0.72;move;-1;;
150;2316.97;1154.15;2346.94;1154.09;2346.91;1139.73;2316.94;1139.79;10;0.79;stop;11;1;7518
151;952.59;633.28;953.35;620.89;926.16;619.22;925.4;631.61;10;0.78;stop;-1;;
152;1986.05;778.21;1998.11;777.52;1996.64;751.79;1984.58;752.48;10;0.78;stop;9;1;7518
153;904.41;1062.64;934.73;1061.37;934.12;1046.74;903.8;1048.01;10;0.79;stop;10;1;7518
156;2748.58;1045.26;2749.79;1029.17;2715.87;1026.61;2714.66;1042.71;10;0.82;stop;-1;;
158;1913.61;2028.04;1922.38;2004.71;1911.39;2000.58;1902.62;2023.91;10;0.78;stop;-1;;
159;3008.23;1304.59;3015.94;1289.4;2980.98;1271.66;2973.28;1286.85;10;0.78;stop;13;1;7518
160;792.19;1184.93;823.36;1184.45;823.12;1169.13;791.95;1169.61;10;0.77;stop;12;1;7518
161;764.91;1064.34;792.89;1062.97;792.23;1049.53;764.25;1050.91;10;0.74;stop;10;1;7518
163;3046.12;1342.57;3060.07;1327.25;3023.72;1294.15;3009.78;1309.46;10;0.7;stop;13;1;7518
