vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.32;1475.09;2029.36;1443.64;2014.93;1443.16;2013.89;1474.61;10;0.81;move;-1;;
2;315.46;1093.22;347.86;1093.15;347.82;1078.03;315.42;1078.1;10;0.77;move;-1;;
3;3145.72;1197.84;3147.77;1181.59;3110.22;1176.85;3108.17;1193.09;10;0.82;stop;11;1;7518
7;854.63;1172.74;855.05;1158.77;825.37;1157.88;824.95;1171.85;10;0.83;stop;-1;;
8;2007.94;1526.46;2023.14;1525.92;2022.0;1493.6;2006.8;1494.14;10;0.79;move;-1;;
10;2951.58;1036.96;2952.95;1021.95;2920.45;1018.98;2919.08;1033.99;10;0.81;stop;6;1;7518
11;2235.62;1048.22;2263.96;1046.05;2262.88;1031.91;2234.54;1034.07;10;0.79;move;-1;;
13;2322.17;1046.32;2352.14;1043.22;2350.7;1029.31;2320.73;1032.41;10;0.8;move;-1;;
14;2271.62;1045.6;2301.88;1043.98;2301.13;1030.03;2270.87;1031.64;10;0.79;move;-1;;
15;2680.66;1152.1;2680.72;1138.53;2653.72;1138.4;2653.66;1151.97;10;0.81;stop;11;1;7518
16;2012.38;1643.03;2027.71;1642.73;2027.12;1612.72;2011.79;1613.02;10;0.81;move;-1;;
18;2500.4;1062.96;2500.82;1046.16;2466.1;1045.29;2465.68;1062.09;10;0.79;move;-1;;
19;1976.69;668.88;1991.37;667.71;1989.12;639.5;1974.44;640.67;10;0.83;stop;9;1;7518
20;2195.85;1068.24;2225.26;1066.6;2224.47;1052.38;2195.05;1054.03;10;0.77;move;-1;;
21;2824.1;1155.93;2824.72;1141.62;2791.52;1140.19;2790.91;1154.51;10;0.82;stop;11;1;7518
22;1960.18;680.33;1974.35;679.37;1972.16;647.17;1957.99;648.13;10;0.81;stop;9;1;7518
23;1074.68;640.3;1075.0;626.31;1044.26;625.61;1043.94;639.59;10;0.81;stop;-1;;
25;2375.31;1064.6;2413.65;1061.54;2412.31;1044.77;2373.97;1047.83;10;0.69;move;-1;;
26;1957.68;640.47;1973.5;639.05;1970.44;604.91;1954.62;606.33;10;0.82;stop;9;1;7518
