vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.95;1240.34;2029.37;1207.86;2014.3;1207.66;2013.88;1240.14;10;0.8;move;-1;;
3;3145.61;1198.18;3147.64;1182.19;3110.33;1177.45;3108.29;1193.43;10;0.82;stop;11;1;7518
7;855.28;1172.71;855.61;1158.62;825.66;1157.91;825.33;1172.0;10;0.82;stop;-1;;
8;1999.41;1283.85;2014.44;1283.75;2014.22;1251.9;1999.19;1252.0;10;0.78;move;-1;;
10;2950.39;1036.19;2951.52;1021.17;2920.23;1018.81;2919.1;1033.83;10;0.82;stop;6;1;7518
11;2235.64;1048.14;2263.9;1046.04;2262.86;1031.98;2234.6;1034.08;10;0.79;move;-1;;
13;2322.28;1046.29;2352.01;1043.27;2350.6;1029.34;2320.87;1032.35;10;0.8;move;-1;;
14;2271.87;1045.93;2302.92;1043.94;2302.01;1029.7;2270.96;1031.68;10;0.79;move;-1;;
15;2653.66;1152.13;2680.76;1152.04;2680.72;1138.37;2653.61;1138.46;10;0.81;stop;11;1;7518
16;2001.93;1359.19;2017.1;1359.02;2016.76;1327.31;2001.58;1327.48;10;0.81;move;-1;;
18;2496.12;1063.24;2496.94;1046.65;2463.63;1045.01;2462.81;1061.6;10;0.76;move;-1;;
19;1977.01;669.82;1991.67;668.65;1989.36;639.68;1974.7;640.85;10;0.82;stop;9;1;7518
20;2196.41;1068.2;2225.87;1066.43;2225.03;1052.43;2195.57;1054.19;10;0.76;move;-1;;
21;2823.45;1155.76;2824.0;1141.62;2791.05;1140.36;2790.5;1154.5;10;0.81;stop;11;1;7518
22;1960.35;681.1;1974.81;680.11;1972.56;647.52;1958.1;648.52;10;0.81;stop;9;1;7518
23;1075.33;640.85;1075.96;626.15;1044.17;624.78;1043.54;639.48;10;0.81;stop;-1;;
25;2375.4;1065.61;2414.98;1061.79;2413.35;1044.89;2373.77;1048.71;10;0.72;move;-1;;
26;1957.5;641.51;1973.39;640.08;1970.34;606.12;1954.46;607.54;10;0.83;stop;9;1;7518
27;2725.47;1154.21;2725.99;1138.53;2692.15;1137.41;2691.64;1153.09;10;0.82;stop;11;1;7518
28;2241.35;1067.86;2273.66;1066.17;2272.9;1051.64;2240.59;1053.33;10;0.78;move;-1;;
29;2286.78;1065.13;2317.48;1062.62;2316.34;1048.75;2285.65;1051.25;10;0.81;move;-1;;
32;3498.77;1067.28;3503.32;1052.37;3469.67;1042.1;3465.12;1057.01;10;0.81;stop;6;1;7518
33;2585.59;1061.38;2585.83;1045.13;2550.78;1044.62;2550.55;1060.87;10;0.73;move;-1;;
