vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2899.46;1123.79;2899.9;1108.42;2866.16;1107.46;2865.73;1122.83;10;0.8;move;-1;;
3;3145.52;1198.09;3147.55;1182.31;3110.42;1177.53;3108.39;1193.31;10;0.81;stop;11;1;7518
7;855.25;1172.9;855.59;1158.41;825.68;1157.72;825.35;1172.21;10;0.83;stop;-1;;
10;2950.57;1036.46;2951.9;1021.29;2920.53;1018.54;2919.19;1033.71;10;0.82;stop;6;1;7518
15;2654.37;1152.19;2681.23;1152.0;2681.13;1138.31;2654.27;1138.5;10;0.81;stop;11;1;7518
16;1901.94;367.06;1917.46;365.77;1914.81;333.82;1899.29;335.1;10;0.76;move;-1;;
19;1976.93;669.08;1991.91;668.09;1990.01;639.29;1975.03;640.28;10;0.82;stop;9;1;7518
21;2823.92;1155.91;2824.57;1141.73;2791.7;1140.21;2791.05;1154.4;10;0.81;stop;11;1;7518
22;1960.43;680.66;1974.74;679.8;1972.76;646.84;1958.44;647.7;10;0.81;stop;9;1;7518
23;1074.97;640.46;1075.54;626.43;1044.53;625.17;1043.96;639.2;10;0.82;stop;-1;;
26;1957.69;640.83;1973.79;639.55;1971.0;604.54;1954.9;605.82;10;0.82;stop;9;1;7518
27;2725.61;1153.8;2726.14;1137.83;2692.02;1136.7;2691.49;1152.67;10;0.81;stop;11;1;7518
32;3499.52;1067.33;3503.81;1052.29;3467.98;1042.05;3463.69;1057.09;10;0.8;stop;6;1;7518
36;992.8;635.83;993.63;622.04;966.57;620.42;965.75;634.21;10;0.82;stop;-1;;
37;3428.87;930.55;3446.61;903.16;3433.63;894.76;3415.89;922.15;10;0.81;stop;6;1;7518
40;1993.12;896.16;2007.26;896.04;2007.0;865.59;1992.87;865.71;10;0.81;stop;9;1;7518
