vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.47;1476.4;2029.39;1444.53;2014.78;1444.1;2013.86;1475.97;10;0.8;move;-1;;
2;1524.74;1076.46;1558.34;1075.17;1557.76;1059.91;1524.16;1061.2;10;0.77;move;-1;;
3;3145.67;1198.57;3147.76;1181.85;3109.33;1177.05;3107.24;1193.77;10;0.82;stop;11;1;7518
7;855.68;1172.59;856.01;1157.78;825.26;1157.1;824.93;1171.9;10;0.83;stop;-1;;
8;2008.09;1526.15;2023.34;1525.72;2022.41;1492.79;2007.16;1493.22;10;0.79;move;-1;;
10;2951.61;1037.61;2953.1;1021.36;2919.95;1018.33;2918.47;1034.58;10;0.82;stop;6;1;7518
11;2312.99;1045.91;2340.78;1043.61;2339.63;1029.72;2311.85;1032.02;10;0.77;move;-1;;
13;2476.65;1039.93;2507.05;1039.26;2506.72;1024.44;2476.32;1025.12;10;0.77;move;-1;;
14;2373.47;1042.86;2405.04;1040.68;2404.03;1026.02;2372.46;1028.2;10;0.75;move;-1;;
15;2652.1;1152.32;2681.16;1152.28;2681.15;1138.18;2652.09;1138.22;10;0.81;stop;11;1;7518
16;2027.69;1641.62;2027.8;1613.07;2012.37;1613.01;2012.26;1641.56;10;0.81;move;-1;;
18;3140.85;1084.89;3143.78;1066.99;3107.59;1061.05;3104.65;1078.95;10;0.84;move;-1;;
19;1976.99;669.12;1991.59;668.0;1989.38;639.26;1974.78;640.38;10;0.83;stop;9;1;7518
20;2474.46;1063.63;2507.11;1062.72;2506.66;1046.87;2474.02;1047.78;10;0.73;move;-1;;
21;2823.73;1155.97;2824.25;1141.34;2790.77;1140.15;2790.25;1154.79;10;0.82;stop;11;1;7518
22;1960.42;680.1;1974.4;679.14;1972.21;647.4;1958.23;648.36;10;0.8;stop;9;1;7518
23;1075.43;640.3;1075.9;626.37;1045.19;625.33;1044.72;639.26;10;0.81;stop;-1;;
24;1685.22;1070.09;1720.84;1068.55;1720.15;1052.78;1684.54;1054.32;10;0.75;move;-1;;
25;2849.14;1069.59;2849.73;1051.43;2808.44;1050.1;2807.85;1068.26;10;0.64;move;-1;;
26;1958.04;640.28;1973.67;638.88;1970.64;605.09;1955.02;606.49;10;0.81;stop;9;1;7518
27;2725.08;1153.67;2725.48;1137.69;2691.42;1136.83;2691.02;1152.81;10;0.81;stop;11;1;7518
28;2603.54;1062.37;2603.98;1045.64;2569.96;1044.75;2569.52;1061.48;10;0.73;move;-1;;
29;2677.76;1063.13;2678.39;1048.67;2648.74;1047.37;2648.11;1061.83;10;0.81;move;-1;;
30;2008.61;1397.92;2024.37;1397.32;2023.01;1361.7;2007.26;1362.3;10;0.77;move;-1;;
32;3499.13;1068.3;3503.93;1052.61;3469.3;1042.02;3464.51;1057.7;10;0.81;stop;6;1;7518
33;3264.88;1123.27;3267.67;1105.62;3229.18;1099.54;3226.39;1117.2;10;0.81;move;-1;;
36;992.41;635.69;993.39;622.53;966.97;620.56;965.98;633.72;10;0.82;stop;-1;;
37;3428.53;931.1;3446.57;902.85;3433.04;894.21;3415.0;922.46;10;0.82;stop;6;1;7518
40;2007.13;897.06;2007.32;865.91;1993.0;865.82;1992.81;896.97;10;0.81;stop;9;1;7518
41;2568.19;1040.23;2568.27;1026.56;2542.31;1026.4;2542.23;1040.07;10;0.8;move;-1;;
44;3500.4;1048.87;3506.04;1032.89;3472.72;1021.13;3467.08;1037.11;10;0.81;stop;6;1;5352
46;1783.85;1659.17;1783.99;1645.23;1756.52;1644.96;1756.38;1658.89;10;0.81;stop;14;1;7518
47;2010.11;1571.62;2025.24;1570.89;2023.77;1540.13;2008.63;1540.86;10;0.8;move;-1;;
48;1899.69;835.07;1914.66;833.68;1911.81;802.93;1896.84;804.32;10;0.79;stop;-1;;
49;1145.13;1055.52;1145.39;1040.91;1113.87;1040.35;1113.61;1054.97;10;0.81;stop;10;1;7518
52;1864.25;986.74;1864.48;952.87;1848.25;952.76;1848.02;986.63;10;0.73;stop;-1;;
53;2831.99;1028.05;2832.8;1012.28;2797.13;1010.45;2796.32;1026.22;10;0.8;stop;6;1;7518
54;2024.67;1773.51;2028.94;1743.94;2016.33;1742.11;2012.06;1771.69;10;0.81;move;-1;;
55;1908.17;957.39;1922.88;956.62;1921.33;926.99;1906.62;927.76;10;0.76;move;-1;;
56;3356.36;1360.51;3361.57;1346.45;3332.71;1335.74;3327.49;1349.8;10;0.79;stop;11;1;7518
57;1789.61;234.17;1804.35;233.23;1802.51;204.58;1787.78;205.52;10;0.79;stop;1;1;7132
59;2968.92;1288.1;2974.37;1271.16;2936.86;1259.09;2931.41;1276.03;10;0.81;stop;13;1;7518
60;2008.26;1886.86;2014.39;1855.18;2001.24;1852.64;1995.11;1884.32;10;0.82;move;-1;;
61;2002.35;1354.16;2018.34;1353.77;2017.47;1318.27;2001.48;1318.67;10;0.8;move;-1;;
62;2003.56;1437.25;2018.13;1436.91;2017.37;1404.5;2002.81;1404.84;10;0.79;move;-1;;
64;1493.26;1655.28;1493.47;1641.4;1464.36;1640.97;1464.16;1654.85;10;0.79;stop;14;1;7518
65;2012.42;1847.55;2016.65;1819.62;2004.02;1817.7;1999.79;1845.63;10;0.81;move;-1;;
66;3317.15;1346.38;3326.08;1313.71;3310.04;1309.33;3301.11;1341.99;10;0.79;stop;11;1;4669
67;1983.0;742.2;1997.69;740.73;1994.62;710.17;1979.93;711.65;10;0.8;stop;9;1;7518
68;3734.05;894.56;3769.51;890.61;3767.83;875.44;3732.36;879.39;10;0.79;stop;6;1;7518
69;1998.08;1769.74;2000.92;1742.64;1988.92;1741.39;1986.08;1768.48;10;0.79;move;-1;;
70;3265.78;1150.72;3266.64;1133.97;3230.16;1132.09;3229.3;1148.84;10;0.82;move;-1;;
71;3287.54;925.31;3307.02;897.68;3293.71;888.29;3274.23;915.92;10;0.8;stop;-1;;
72;3475.63;827.25;3493.01;798.45;3479.68;790.41;3462.3;819.2;10;0.8;stop;6;1;7518
73;2002.36;1308.66;2015.61;1308.16;2014.64;1282.22;2001.39;1282.71;10;0.77;move;-1;;
74;2893.72;1030.28;2894.77;1015.87;2867.03;1013.85;2865.98;1028.25;10;0.81;stop;6;1;7518
75;1782.12;1076.48;1807.03;1075.77;1806.68;1063.27;1781.76;1063.98;10;0.74;move;-1;;
76;2496.79;1153.19;2529.55;1152.77;2529.34;1136.18;2496.57;1136.61;10;0.79;stop;11;1;7518
77;1994.1;1226.23;2009.08;1225.57;2007.71;1194.77;1992.73;1195.43;10;0.8;stop;-1;;
79;3142.01;447.6;3169.7;443.0;3167.37;428.97;3139.68;433.56;10;0.8;stop;8;1;7518
80;3780.37;891.03;3814.85;887.84;3813.38;871.94;3778.9;875.13;10;0.8;stop;6;1;7518
83;586.83;1089.9;617.29;1089.15;616.92;1073.85;586.46;1074.6;10;0.79;move;-1;;
84;1809.93;506.25;1824.38;504.96;1821.57;473.62;1807.12;474.91;10;0.8;stop;1;1;4288
85;1842.94;652.67;1859.05;651.29;1856.06;616.33;1839.95;617.71;10;0.82;move;-1;;
86;2747.88;482.76;2782.97;478.65;2781.26;464.11;2746.17;468.23;10;0.79;stop;7;1;7518
87;888.37;1173.94;888.51;1158.83;859.13;1158.56;858.99;1173.67;10;0.8;stop;-1;;
88;3439.67;1024.82;3451.68;994.85;3436.89;988.93;3424.88;1018.9;10;0.79;move;-1;;
89;1893.82;2144.52;1907.39;2112.85;1893.4;2106.86;1879.83;2138.52;10;0.82;move;-1;;
90;3410.27;966.49;3427.19;933.75;3411.92;925.85;3394.99;958.59;10;0.81;stop;6;1;7518
91;2028.61;1381.99;2042.63;1381.52;2041.64;1351.76;2027.62;1352.23;10;0.79;stop;15;1;7518
92;937.91;1060.33;965.44;1059.91;965.22;1045.29;937.68;1045.71;10;0.79;stop;10;1;7518
93;367.51;1073.33;397.98;1073.3;397.96;1058.54;367.49;1058.58;10;0.79;stop;10;1;7518
94;1948.36;1071.36;1960.73;1064.72;1946.39;1038.02;1934.02;1044.66;10;0.81;move;-1;;
96;1860.69;2149.56;1873.63;2121.92;1861.93;2116.44;1848.99;2144.08;10;0.81;stop;-1;;
97;1979.81;704.03;1993.81;702.78;1991.44;676.34;1977.44;677.6;10;0.8;stop;9;1;7518
98;2651.54;492.13;2680.95;488.65;2679.38;475.37;2649.97;478.85;10;0.8;stop;7;1;7518
99;1870.89;767.26;1887.23;765.86;1884.36;732.37;1868.02;733.77;10;0.81;move;-1;;
101;1875.92;2115.68;1888.46;2089.37;1877.08;2083.95;1864.54;2110.25;10;0.8;stop;-1;;
102;1830.92;511.7;1846.03;510.34;1843.23;479.42;1828.12;480.79;10;0.81;move;-1;;
103;1864.8;869.05;1865.17;832.11;1849.01;831.95;1848.65;868.89;10;0.8;stop;-1;;
107;2282.03;1085.3;2314.66;1082.25;2313.22;1066.83;2280.59;1069.88;10;0.78;move;-1;;
109;2018.31;1809.52;2021.9;1783.22;2009.19;1781.48;2005.6;1807.78;10;0.8;move;-1;;
110;2914.08;1304.69;2915.49;1287.99;2882.01;1285.16;2880.6;1301.86;10;0.78;stop;13;1;7518
111;1991.4;853.04;2004.44;852.04;2002.35;824.89;1989.31;825.9;10;0.78;stop;9;1;7518
112;1983.44;823.07;1998.7;820.61;1993.62;789.06;1978.36;791.52;10;0.79;stop;9;1;7518
113;1998.8;1273.92;2013.48;1272.6;2010.7;1241.58;1996.02;1242.9;10;0.79;stop;-1;;
