vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.41;669.9;1991.94;668.7;1989.53;639.6;1975.0;640.8;10;0.82;parked
22;1960.56;680.28;1974.84;679.21;1972.44;647.22;1958.16;648.29;10;0.8;parked
26;1957.77;640.38;1973.61;639.09;1970.92;606.12;1955.07;607.41;10;0.82;parked
40;1993.2;896.26;2007.52;896.24;2007.48;865.49;1993.17;865.51;10;0.82;parked
67;1983.85;740.93;1998.64;739.35;1995.46;709.76;1980.68;711.34;10;0.82;parked
97;1979.71;703.24;1993.62;702.13;1991.54;676.01;1977.63;677.12;10;0.81;parked
111;1991.52;852.9;2004.5;851.82;2002.23;824.48;1989.25;825.55;10;0.77;parked
112;1983.84;822.99;1999.19;820.33;1993.79;789.14;1978.44;791.79;10;0.79;parked
124;1995.1;930.26;2008.84;929.72;2007.83;904.06;1994.1;904.59;10;0.79;parked
152;1987.33;779.53;2000.08;778.35;1997.61;751.6;1984.86;752.78;10;0.78;parked
400;2008.55;995.14;2022.62;991.11;2014.07;961.23;2000.0;965.26;10;0.69;parked
853;1968.01;766.58;1981.65;765.17;1978.68;736.42;1965.04;737.83;10;0.81;parked
