vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.15;668.96;1991.73;667.97;1989.79;639.42;1975.21;640.41;10;0.82;parked
22;1960.63;680.39;1974.69;679.46;1972.56;647.11;1958.49;648.04;10;0.8;parked
26;1958.09;640.58;1973.77;639.13;1970.6;604.79;1954.91;606.24;10;0.81;parked
40;1993.17;896.38;2007.53;896.11;2006.95;865.37;1992.59;865.64;10;0.81;parked
67;1983.59;740.51;1997.72;739.01;1994.6;709.61;1980.46;711.11;10;0.82;parked
97;1979.74;703.99;1993.82;702.76;1991.51;676.38;1977.43;677.62;10;0.8;parked
111;1991.52;852.47;2004.49;851.36;2002.23;824.91;1989.26;826.02;10;0.79;parked
112;1983.9;822.95;1999.0;820.4;1993.72;789.17;1978.62;791.72;10;0.8;parked
124;1994.65;929.74;2008.18;929.2;2007.16;903.45;1993.63;903.99;10;0.79;parked
152;1986.56;779.49;1999.37;778.48;1997.25;751.63;1984.44;752.64;10;0.78;parked
400;2006.66;995.19;2021.05;991.79;2014.09;962.31;1999.7;965.71;10;0.72;parked
853;1968.18;766.04;1981.6;764.6;1978.51;735.83;1965.09;737.27;10;0.81;parked
