vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.65;669.28;1992.09;668.17;1989.85;639.09;1975.41;640.2;10;0.82;parked
22;1960.68;680.11;1974.67;679.16;1972.51;647.39;1958.52;648.34;10;0.8;parked
26;1958.21;640.41;1973.75;639.04;1970.76;604.97;1955.22;606.33;10;0.82;parked
40;1993.46;896.01;2007.62;895.83;2007.23;865.74;1993.06;865.92;10;0.81;parked
67;1983.7;741.16;1997.88;739.53;1994.49;710.09;1980.31;711.72;10;0.82;parked
97;1979.81;703.31;1993.66;702.14;1991.44;675.94;1977.59;677.11;10;0.8;parked
111;1991.75;851.92;2004.52;850.7;2002.0;824.33;1989.23;825.55;10;0.77;parked
112;1983.99;822.98;1999.09;820.34;1993.63;789.14;1978.53;791.78;10;0.8;parked
124;1996.45;930.8;2009.88;930.12;2008.55;904.07;1995.12;904.75;10;0.78;parked
152;1987.08;778.91;1999.51;777.88;1997.29;751.09;1984.87;752.12;10;0.78;parked
400;2007.7;995.02;2021.92;991.8;2015.3;962.48;2001.08;965.7;10;0.75;parked
853;1968.1;766.13;1981.58;764.74;1978.59;735.75;1965.1;737.14;10;0.81;parked
