vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.96;669.82;1991.59;668.73;1989.42;639.68;1974.78;640.77;10;0.82;parked
22;1960.29;680.51;1974.64;679.5;1972.34;646.99;1957.98;648.0;10;0.81;parked
26;1957.39;640.34;1973.36;638.97;1970.45;605.03;1954.49;606.4;10;0.82;parked
40;1993.12;896.51;2007.35;896.35;2007.0;865.8;1992.77;865.96;10;0.81;parked
67;1983.02;741.46;1997.44;740.11;1994.61;709.79;1980.18;711.14;10;0.8;parked
97;1978.68;704.05;1992.64;702.83;1990.32;676.32;1976.36;677.54;10;0.8;parked
111;1991.55;852.37;2004.49;851.24;2002.2;825.0;1989.26;826.14;10;0.8;parked
112;1983.89;822.97;1999.13;820.33;1993.74;789.15;1978.49;791.79;10;0.8;parked
124;1994.57;929.8;2007.83;929.2;2006.68;903.95;1993.42;904.55;10;0.78;parked
152;1985.96;778.51;1998.3;777.77;1996.72;751.49;1984.39;752.23;10;0.78;parked
400;2006.41;994.55;2020.63;991.54;2014.34;961.83;2000.12;964.83;10;0.78;parked
