vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.71;668.39;1991.6;667.38;1989.66;638.86;1974.77;639.87;10;0.83;parked
22;1959.73;681.39;1974.44;679.9;1971.02;646.11;1956.31;647.6;10;0.82;parked
26;1957.02;640.83;1973.13;639.64;1970.54;604.54;1954.43;605.73;10;0.83;parked
40;1992.77;896.95;2007.27;896.46;2006.23;865.92;1991.73;866.42;10;0.8;parked
67;1982.95;741.46;1997.82;739.97;1994.67;708.66;1979.81;710.16;10;0.82;parked
97;1978.61;704.35;1993.2;702.88;1990.39;674.9;1975.8;676.37;10;0.82;parked
111;1991.48;852.41;2005.22;850.97;2002.27;822.72;1988.53;824.15;10;0.79;parked
112;1983.16;824.41;1998.63;821.65;1992.78;788.84;1977.31;791.6;10;0.82;parked
124;1995.03;930.38;2009.5;929.23;2007.34;902.24;1992.88;903.4;10;0.79;parked
152;1985.63;779.3;2000.53;777.76;1997.62;749.57;1982.72;751.11;10;0.79;parked
400;2006.62;995.01;2021.85;991.32;2014.32;960.24;1999.08;963.93;10;0.7;parked
853;1970.34;840.12;1985.34;837.85;1980.66;806.88;1965.66;809.15;10;0.8;moving
