vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.63;669.96;1992.21;668.8;1989.87;639.54;1975.29;640.7;10;0.82;parked
22;1960.72;679.54;1974.75;678.53;1972.47;646.83;1958.44;647.84;10;0.8;parked
26;1958.3;640.36;1973.93;638.85;1970.66;605.01;1955.04;606.52;10;0.82;parked
40;1993.34;896.13;2007.69;895.96;2007.34;865.62;1992.99;865.79;10;0.81;parked
67;1983.72;741.43;1998.15;739.94;1995.03;709.82;1980.6;711.31;10;0.82;parked
97;1979.84;703.18;1993.63;701.99;1991.41;676.07;1977.62;677.26;10;0.8;parked
111;1991.55;852.67;2004.6;851.51;2002.2;824.7;1989.15;825.87;10;0.78;parked
112;1983.92;822.81;1999.02;820.22;1993.71;789.31;1978.6;791.91;10;0.79;parked
124;1994.85;930.09;2008.48;929.59;2007.52;903.66;1993.9;904.16;10;0.79;parked
152;1986.79;779.53;1999.58;778.59;1997.59;751.59;1984.79;752.54;10;0.78;parked
400;2006.87;995.39;2021.11;991.94;2013.88;962.11;1999.64;965.56;10;0.73;parked
853;1967.97;765.88;1981.48;764.58;1978.72;735.99;1965.21;737.29;10;0.8;parked
