vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.07;669.98;1991.9;668.96;1989.87;639.52;1975.04;640.54;10;0.82;parked
22;1960.32;680.39;1974.63;679.49;1972.59;647.11;1958.27;648.01;10;0.81;parked
26;1957.55;640.51;1973.7;639.18;1970.86;604.86;1954.71;606.2;10;0.82;parked
40;1993.37;896.42;2007.64;896.27;2007.32;865.89;1993.04;866.05;10;0.81;parked
67;1983.22;741.39;1997.76;739.75;1994.4;709.86;1979.87;711.5;10;0.82;parked
97;1979.65;704.01;1993.69;702.91;1991.6;676.36;1977.56;677.47;10;0.81;parked
111;1991.66;852.85;2004.75;851.57;2002.09;824.52;1989.0;825.81;10;0.79;parked
112;1983.93;823.16;1999.21;820.48;1993.69;788.97;1978.41;791.64;10;0.8;parked
124;1996.18;931.39;2009.88;930.85;2008.82;904.05;1995.12;904.59;10;0.78;parked
152;1986.69;779.35;1999.32;778.3;1997.12;751.78;1984.49;752.82;10;0.78;parked
400;2007.76;995.79;2021.86;992.46;2014.86;962.83;2000.77;966.16;10;0.72;parked
853;1967.63;766.46;1981.8;764.87;1978.49;735.42;1964.33;737.01;10;0.81;parked
