vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.75;668.95;1991.24;667.84;1989.06;639.43;1974.57;640.54;10;0.82;parked
22;1960.3;680.13;1974.36;679.23;1972.32;647.37;1958.26;648.27;10;0.8;parked
26;1957.44;640.25;1973.2;638.95;1970.41;605.12;1954.64;606.43;10;0.82;parked
40;2006.87;897.15;2007.01;865.79;1992.69;865.73;1992.55;897.08;10;0.81;parked
67;1983.22;741.19;1997.39;739.77;1994.4;710.06;1980.24;711.48;10;0.8;parked
97;1979.32;704.12;1992.77;702.94;1990.43;676.25;1976.98;677.43;10;0.8;parked
111;1991.7;852.37;2004.28;851.31;2002.05;825.0;1989.47;826.07;10;0.79;parked
112;1983.58;822.68;1998.58;820.19;1993.48;789.44;1978.48;791.94;10;0.79;parked
124;1994.75;930.19;2007.65;929.89;2007.06;904.69;1994.16;904.99;10;0.8;parked
152;1986.43;779.32;2001.13;777.68;1998.51;754.06;1983.8;755.7;10;0.78;parked
400;2006.73;995.38;2021.07;991.99;2014.02;962.12;1999.68;965.51;10;0.73;parked
