vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.85;668.96;1991.55;667.92;1989.52;639.41;1974.83;640.45;10;0.82;parked
22;1960.57;681.01;1975.44;679.66;1972.43;646.49;1957.56;647.84;10;0.81;parked
26;1958.08;640.76;1974.0;639.33;1970.89;604.61;1954.97;606.04;10;0.82;parked
40;1993.03;896.49;2007.6;896.25;2007.09;865.26;1992.52;865.5;10;0.81;parked
67;1983.74;740.71;1997.94;739.03;1994.44;709.42;1980.24;711.1;10;0.82;parked
97;1979.84;704.37;1993.92;703.07;1991.41;676.01;1977.33;677.31;10;0.81;parked
111;1991.45;852.32;2004.73;851.13;2002.3;823.93;1989.02;825.12;10;0.79;parked
112;1983.55;823.22;1998.87;820.63;1993.51;788.91;1978.19;791.5;10;0.8;parked
124;1996.36;931.28;2010.17;930.48;2008.64;904.15;1994.83;904.96;10;0.78;parked
152;1986.93;780.14;1999.73;779.05;1997.45;752.11;1984.65;753.2;10;0.8;parked
400;2008.25;996.09;2022.01;992.64;2014.75;963.66;2000.99;967.11;10;0.74;parked
853;1967.6;766.44;1981.82;764.85;1978.52;735.43;1964.3;737.03;10;0.82;parked
