vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.02;670.35;1991.57;669.26;1989.36;639.71;1974.81;640.8;10;0.82;parked
22;1960.28;680.01;1974.43;679.08;1972.34;647.49;1958.2;648.42;10;0.8;parked
26;1957.69;640.52;1973.25;639.08;1970.16;605.7;1954.6;607.14;10;0.82;parked
40;1993.06;896.71;2007.32;896.59;2007.06;866.16;1992.81;866.28;10;0.81;parked
67;1983.25;741.05;1997.44;739.57;1994.38;710.2;1980.18;711.68;10;0.81;parked
97;1978.62;703.84;1992.52;702.71;1990.38;676.53;1976.48;677.67;10;0.8;parked
111;1991.6;852.72;2004.59;851.54;2002.15;824.65;1989.16;825.83;10;0.79;parked
112;1983.48;823.72;1998.64;821.31;1993.58;789.53;1978.43;791.94;10;0.8;parked
124;1994.73;930.29;2007.72;929.67;2006.52;904.58;1993.53;905.2;10;0.8;parked
152;1986.13;778.86;1998.81;777.78;1996.56;751.14;1983.88;752.22;10;0.77;parked
400;2006.89;996.29;2020.86;992.98;2013.86;963.46;1999.89;966.77;10;0.76;parked
853;1967.59;766.08;1980.96;764.7;1977.98;735.79;1964.6;737.18;10;0.8;parked
