vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.51;669.04;1992.03;668.01;1989.99;639.34;1975.47;640.37;10;0.82;parked
22;1960.51;680.21;1974.6;679.36;1972.67;647.29;1958.58;648.14;10;0.8;parked
26;1958.09;640.35;1973.92;638.93;1970.88;605.02;1955.05;606.44;10;0.82;parked
40;2007.06;896.81;2007.24;866.15;1993.07;866.07;1992.88;896.72;10;0.81;parked
67;1983.75;741.16;1998.09;739.67;1995.0;710.09;1980.66;711.58;10;0.81;parked
97;1979.75;703.85;1993.79;702.62;1991.5;676.53;1977.46;677.76;10;0.8;parked
111;1991.66;852.37;2004.44;851.23;2002.09;825.0;1989.31;826.15;10;0.78;parked
112;1983.96;823.15;1999.1;820.54;1993.67;788.98;1978.53;791.58;10;0.8;parked
124;1994.49;929.8;2007.79;929.26;2006.76;903.95;1993.46;904.49;10;0.8;parked
152;1986.85;779.34;1999.57;778.36;1997.53;751.79;1984.8;752.77;10;0.78;parked
400;2006.58;995.16;2020.85;991.94;2014.17;962.34;1999.9;965.56;10;0.74;parked
853;1968.15;766.1;1981.64;764.65;1978.54;735.78;1965.05;737.23;10;0.81;parked
