vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.69;669.03;1992.09;667.88;1989.81;639.35;1975.41;640.5;10;0.82;parked
22;1960.65;680.37;1974.97;679.2;1972.35;647.13;1958.03;648.3;10;0.8;parked
26;1958.08;640.5;1973.89;639.11;1970.89;604.88;1955.08;606.26;10;0.82;parked
40;2007.39;896.34;2007.5;865.47;1993.3;865.41;1993.18;896.28;10;0.82;parked
67;1983.69;741.17;1997.72;739.63;1994.49;710.08;1980.46;711.62;10;0.82;parked
97;1979.79;704.0;1993.83;702.74;1991.46;676.38;1977.42;677.63;10;0.8;parked
111;1991.55;852.49;2004.4;851.43;2002.2;824.89;1989.35;825.95;10;0.78;parked
112;1983.97;822.77;1998.91;820.23;1993.66;789.35;1978.72;791.89;10;0.8;parked
124;1994.73;929.9;2008.14;929.35;2007.09;903.85;1993.67;904.4;10;0.79;parked
152;1986.98;779.6;1999.43;778.67;1997.39;751.52;1984.95;752.45;10;0.79;parked
400;2006.44;994.89;2020.49;991.93;2014.31;962.61;2000.26;965.57;10;0.72;parked
853;1968.13;765.28;1981.5;763.9;1978.56;735.47;1965.19;736.85;10;0.81;parked
