vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.76;670.46;1991.3;669.35;1989.05;640.16;1974.52;641.28;10;0.82;parked
22;1960.83;681.7;1974.48;680.61;1971.79;646.93;1958.14;648.02;10;0.8;parked
26;1957.15;640.81;1973.18;639.5;1970.41;605.69;1954.38;607.0;10;0.82;parked
40;2006.68;897.12;2007.05;866.5;1992.89;866.32;1992.51;896.94;10;0.81;parked
67;1982.77;741.81;1996.97;740.54;1994.29;710.56;1980.09;711.84;10;0.8;parked
97;1979.66;703.91;1993.61;702.84;1991.59;676.46;1977.64;677.53;10;0.8;parked
111;1991.53;853.6;2004.31;852.59;2002.22;826.03;1989.44;827.03;10;0.79;parked
112;1983.12;823.57;1998.44;821.11;1993.38;789.68;1978.06;792.14;10;0.79;parked
124;1994.5;930.58;2007.78;930.04;2006.75;904.86;1993.47;905.4;10;0.8;parked
152;1986.13;779.4;1998.68;778.4;1996.56;751.73;1984.0;752.73;10;0.79;parked
400;2005.12;995.75;2020.17;992.27;2013.38;962.88;1998.33;966.36;10;0.7;parked
776;1981.76;638.1;1992.69;636.76;1990.24;616.83;1979.31;618.18;10;0.36;parked
