vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.84;670.14;1991.64;669.09;1989.53;639.36;1974.73;640.41;10;0.82;parked
22;1960.26;680.13;1974.47;679.19;1972.37;647.37;1958.16;648.31;10;0.81;parked
26;1957.61;640.65;1973.19;639.28;1970.24;605.57;1954.65;606.94;10;0.82;parked
40;1992.52;896.97;2007.31;896.84;2007.05;865.91;1992.26;866.03;10;0.81;parked
67;1982.95;741.7;1997.51;740.08;1994.11;709.55;1979.56;711.17;10;0.82;parked
97;1978.55;704.09;1992.58;702.97;1990.45;676.28;1976.42;677.4;10;0.81;parked
111;1991.5;853.25;2004.76;852.06;2002.25;824.12;1988.99;825.31;10;0.79;parked
112;1983.39;824.03;1998.56;821.46;1993.11;789.22;1977.94;791.79;10;0.8;parked
124;1995.48;931.99;2011.95;929.61;2008.58;906.26;1992.12;908.64;10;0.78;parked
152;1986.02;779.58;1999.38;778.51;1997.23;751.55;1983.87;752.61;10;0.78;parked
400;2007.68;996.47;2022.58;992.44;2014.38;962.15;1999.49;966.18;10;0.73;parked
853;1967.55;766.6;1981.33;765.06;1978.02;735.28;1964.23;736.81;10;0.81;parked
