vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.49;669.79;1992.07;668.75;1990.01;639.71;1975.43;640.75;10;0.82;parked
22;1960.58;679.54;1974.53;678.7;1972.61;646.84;1958.66;647.67;10;0.8;parked
26;1958.16;640.2;1973.85;638.78;1970.81;605.17;1955.12;606.59;10;0.82;parked
40;1993.19;896.48;2007.44;896.24;2006.94;865.84;1992.68;866.07;10;0.81;parked
67;1983.94;740.38;1998.04;738.81;1994.81;709.74;1980.71;711.31;10;0.82;parked
97;1980.05;703.88;1993.69;702.57;1991.2;676.5;1977.56;677.8;10;0.8;parked
111;1991.77;852.74;2004.62;851.47;2001.98;824.64;1989.13;825.9;10;0.77;parked
112;1983.9;822.83;1998.96;820.28;1993.72;789.29;1978.66;791.84;10;0.79;parked
124;1996.4;931.35;2009.95;930.66;2008.6;904.08;1995.05;904.78;10;0.78;parked
152;1986.88;779.36;1999.87;778.2;1997.5;751.76;1984.51;752.93;10;0.78;parked
400;2008.14;995.88;2022.16;992.28;2014.86;963.87;2000.84;967.47;10;0.72;parked
853;1968.25;766.03;1981.65;764.53;1978.43;735.84;1965.03;737.35;10;0.81;parked
