vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.64;669.21;1992.14;668.06;1989.86;639.17;1975.36;640.31;10;0.82;parked
22;1960.55;680.57;1974.94;679.46;1972.45;646.93;1958.06;648.04;10;0.8;parked
26;1958.17;640.46;1973.95;639.0;1970.8;604.92;1955.02;606.38;10;0.81;parked
40;2007.42;896.49;2007.52;865.87;1993.26;865.82;1993.17;896.44;10;0.82;parked
67;1983.52;741.16;1997.89;739.59;1994.66;710.09;1980.3;711.66;10;0.81;parked
97;1979.85;703.1;1993.6;701.92;1991.4;676.15;1977.65;677.33;10;0.8;parked
111;1991.33;853.16;2004.62;852.11;2002.42;824.22;1989.13;825.26;10;0.78;parked
112;1983.82;822.97;1999.17;820.33;1993.8;789.15;1978.46;791.79;10;0.79;parked
124;1994.76;930.27;2008.35;929.87;2007.61;904.61;1994.03;905.0;10;0.8;parked
152;1986.9;779.2;1999.62;778.16;1997.48;751.92;1984.75;752.96;10;0.78;parked
400;2006.41;995.63;2020.76;992.5;2014.34;963.0;1999.99;966.12;10;0.73;parked
853;1967.64;766.03;1981.57;764.54;1978.49;735.84;1964.56;737.34;10;0.82;parked
