vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.25;668.72;1991.6;667.75;1989.69;639.65;1975.34;640.63;10;0.82;parked
22;1960.24;680.04;1974.33;679.3;1972.66;647.46;1958.58;648.2;10;0.8;parked
26;1957.87;640.15;1973.57;638.86;1970.82;605.23;1955.12;606.51;10;0.82;parked
40;1993.22;896.08;2007.45;895.83;2006.91;865.11;1992.68;865.36;10;0.81;parked
67;1983.48;740.77;1997.77;739.02;1994.14;709.36;1979.86;711.1;10;0.81;parked
97;1979.59;703.34;1993.46;702.39;1991.66;675.91;1977.79;676.86;10;0.8;parked
111;1991.58;852.16;2004.41;851.1;2002.17;824.09;1989.34;825.15;10;0.79;parked
112;1984.28;822.57;1998.77;820.28;1993.91;789.55;1979.42;791.84;10;0.81;parked
124;1995.92;931.26;2009.89;930.06;2007.58;903.05;1993.61;904.25;10;0.78;parked
152;1987.07;778.95;1999.57;777.89;1997.3;751.05;1984.8;752.11;10;0.78;parked
400;2008.59;995.8;2022.42;992.0;2014.41;962.83;2000.58;966.63;10;0.69;parked
853;1968.16;765.97;1981.52;764.58;1978.53;735.9;1965.17;737.3;10;0.81;parked
7263;1969.05;827.68;1981.94;826.09;1978.2;795.7;1965.31;797.29;10;0.8;moving
