vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.09;669.06;1991.62;667.87;1989.29;639.32;1974.75;640.5;10;0.83;parked
22;1959.81;680.28;1974.47;679.4;1972.53;647.22;1957.87;648.1;10;0.81;parked
26;1957.73;640.35;1973.53;638.89;1970.39;605.02;1954.6;606.48;10;0.82;parked
40;2006.74;897.77;2007.46;866.56;1992.82;866.23;1992.1;897.44;10;0.81;parked
67;1983.38;741.45;1997.93;739.95;1994.81;709.8;1980.26;711.3;10;0.8;parked
97;1979.81;704.08;1993.85;702.81;1991.44;676.29;1977.4;677.56;10;0.8;parked
111;1991.6;851.99;2004.61;850.79;2002.15;824.26;1989.14;825.46;10;0.78;parked
112;1983.4;823.13;1998.59;820.78;1993.66;788.99;1978.48;791.35;10;0.8;parked
124;1994.77;929.87;2007.99;929.37;2007.05;904.44;1993.82;904.94;10;0.79;parked
152;1986.12;779.33;1999.01;778.41;1997.12;751.8;1984.24;752.71;10;0.79;parked
400;2006.92;995.26;2021.02;991.97;2013.83;961.12;1999.73;964.41;10;0.77;parked
