vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.94;669.92;1991.68;668.79;1989.44;639.58;1974.69;640.71;10;0.82;parked
22;1960.53;680.56;1974.78;679.51;1972.38;646.94;1958.12;647.99;10;0.8;parked
26;1957.39;640.89;1973.42;639.48;1970.45;605.61;1954.42;607.02;10;0.82;parked
40;1992.76;896.35;2007.23;896.15;2006.8;865.4;1992.34;865.6;10;0.81;parked
67;1982.94;742.09;1997.59;740.69;1994.68;710.28;1980.04;711.68;10;0.8;parked
97;1978.62;704.02;1992.69;702.78;1990.38;676.36;1976.31;677.59;10;0.8;parked
111;1991.44;852.52;2004.48;851.45;2002.31;824.86;1989.27;825.92;10;0.8;parked
112;1983.08;822.99;1998.64;820.39;1993.42;789.13;1977.86;791.73;10;0.79;parked
124;1994.56;929.97;2007.69;929.46;2006.69;904.34;1993.56;904.86;10;0.79;parked
152;1985.75;778.6;1998.35;777.93;1996.94;751.4;1984.33;752.07;10;0.79;parked
400;2006.51;995.3;2020.75;992.21;2014.24;962.2;2000.0;965.29;10;0.78;parked
