vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.03;669.94;1991.54;668.85;1989.35;639.56;1974.83;640.65;10;0.82;parked
22;1960.37;679.44;1974.3;678.41;1971.97;646.94;1958.05;647.97;10;0.81;parked
26;1957.58;640.11;1973.14;638.77;1970.27;605.27;1954.71;606.6;10;0.82;parked
40;2006.86;897.2;2007.32;865.89;1992.7;865.68;1992.24;896.98;10;0.81;parked
67;1982.91;742.08;1997.37;740.55;1994.15;710.29;1979.69;711.83;10;0.8;parked
97;1978.59;704.11;1992.67;702.92;1990.41;676.26;1976.33;677.45;10;0.8;parked
111;1991.8;852.09;2004.39;850.89;2001.95;825.29;1989.36;826.49;10;0.78;parked
112;1983.26;823.03;1998.57;820.43;1993.24;789.1;1977.93;791.7;10;0.79;parked
124;1994.54;929.76;2007.73;929.23;2006.71;903.99;1993.52;904.52;10;0.79;parked
152;1985.88;778.77;1998.99;777.68;1996.81;751.23;1983.69;752.32;10;0.79;parked
400;2006.68;995.45;2020.97;992.18;2014.07;962.05;1999.78;965.32;10;0.75;parked
