vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.33;669.03;1991.75;667.95;1989.61;639.34;1975.19;640.42;10;0.82;parked
22;1960.4;679.52;1974.41;678.56;1972.23;646.85;1958.21;647.82;10;0.81;parked
26;1957.88;640.32;1973.65;638.86;1970.52;605.06;1954.75;606.52;10;0.82;parked
40;1993.18;896.33;2007.53;896.32;2007.5;865.42;1993.16;865.43;10;0.81;parked
67;1983.65;741.42;1997.87;739.84;1994.53;709.83;1980.31;711.41;10;0.82;parked
97;1979.79;703.37;1993.81;702.11;1991.46;675.88;1977.44;677.14;10;0.81;parked
111;1991.6;852.57;2004.49;851.44;2002.15;824.81;1989.26;825.93;10;0.79;parked
112;1983.65;823.06;1998.82;820.45;1993.41;789.06;1978.25;791.67;10;0.8;parked
124;1994.84;930.0;2008.27;929.61;2007.53;904.31;1994.11;904.7;10;0.8;parked
152;1986.86;779.16;1999.62;778.18;1997.52;750.84;1984.76;751.82;10;0.79;parked
400;2006.59;995.07;2020.81;991.86;2014.16;962.43;1999.94;965.64;10;0.74;parked
853;1967.65;766.07;1981.32;764.72;1978.47;735.81;1964.81;737.15;10;0.81;parked
