vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.51;669.88;1992.15;668.79;1989.99;639.62;1975.35;640.71;10;0.82;parked
22;1960.79;680.22;1974.88;679.25;1972.68;647.28;1958.59;648.25;10;0.8;parked
26;1958.23;640.69;1974.21;639.21;1971.02;604.69;1955.04;606.17;10;0.81;parked
40;2007.47;896.55;2007.58;865.82;1993.22;865.77;1993.1;896.49;10;0.82;parked
67;1983.5;740.67;1997.71;739.22;1994.69;709.46;1980.48;710.9;10;0.82;parked
97;1979.75;704.1;1993.78;702.9;1991.5;676.28;1977.47;677.48;10;0.81;parked
111;1991.46;852.6;2004.5;851.52;2002.29;824.77;1989.25;825.85;10;0.78;parked
112;1983.82;822.15;1999.03;819.56;1993.81;788.85;1978.59;791.44;10;0.8;parked
124;1995.03;930.53;2008.55;929.91;2007.34;903.78;1993.82;904.41;10;0.79;parked
152;1986.78;779.76;1999.7;778.77;1997.6;751.36;1984.67;752.35;10;0.79;parked
400;2007.64;994.86;2021.81;991.71;2015.36;962.64;2001.19;965.79;10;0.73;parked
853;1968.09;765.88;1981.55;764.49;1978.6;735.99;1965.14;737.38;10;0.81;parked
