vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.31;669.86;1991.86;668.74;1989.62;639.64;1975.08;640.76;10;0.82;parked
22;1960.66;680.19;1974.73;679.22;1972.53;647.31;1958.46;648.28;10;0.8;parked
26;1957.96;640.33;1973.76;638.91;1970.72;605.05;1954.93;606.46;10;0.82;parked
40;1993.12;896.22;2007.3;896.08;2007.01;865.53;1992.82;865.67;10;0.81;parked
67;1983.5;740.51;1997.68;739.07;1994.69;709.62;1980.51;711.06;10;0.81;parked
97;1979.9;703.33;1993.77;702.05;1991.35;675.92;1977.48;677.2;10;0.8;parked
111;1991.73;852.1;2004.59;850.85;2002.02;824.15;1989.16;825.4;10;0.78;parked
112;1984.04;822.22;1999.06;819.55;1993.58;788.78;1978.56;791.45;10;0.8;parked
124;1996.46;931.26;2009.88;930.58;2008.54;904.18;1995.12;904.86;10;0.78;parked
152;1986.89;779.7;1999.58;778.73;1997.48;751.42;1984.79;752.4;10;0.79;parked
400;2007.51;995.94;2021.57;992.65;2014.55;962.68;2000.5;965.97;10;0.69;parked
853;1967.9;765.76;1981.58;764.42;1978.79;736.11;1965.11;737.46;10;0.81;parked
