vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.26;669.08;1991.8;668.01;1989.68;639.29;1975.14;640.37;10;0.82;parked
22;1960.64;680.05;1974.54;679.05;1972.26;647.45;1958.37;648.45;10;0.81;parked
26;1957.93;640.59;1973.67;639.26;1970.75;604.79;1955.02;606.12;10;0.82;parked
40;1993.07;896.66;2007.27;896.56;2007.06;865.66;1992.85;865.75;10;0.81;parked
67;1983.59;740.62;1997.83;739.07;1994.6;709.5;1980.36;711.06;10;0.81;parked
97;1979.85;703.36;1993.63;702.2;1991.4;675.89;1977.62;677.05;10;0.8;parked
111;1991.73;851.98;2004.47;850.8;2002.02;824.27;1989.28;825.45;10;0.78;parked
112;1983.99;822.0;1998.74;819.53;1993.64;789.0;1978.89;791.47;10;0.8;parked
124;1994.69;929.94;2008.06;929.44;2007.12;903.81;1993.75;904.31;10;0.79;parked
152;1987.01;780.42;1999.69;779.35;1997.36;751.83;1984.68;752.9;10;0.77;parked
400;2006.42;995.28;2020.59;992.21;2014.33;963.35;2000.16;966.42;10;0.71;parked
853;1967.74;765.77;1981.31;764.36;1978.39;736.11;1964.82;737.51;10;0.81;parked
