vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.4;669.7;1991.8;668.56;1989.54;639.8;1975.13;640.94;10;0.83;parked
22;1960.6;679.38;1974.47;678.42;1972.31;647.0;1958.43;647.95;10;0.8;parked
26;1958.09;640.36;1973.83;638.86;1970.59;605.02;1954.86;606.52;10;0.82;parked
40;1993.26;896.05;2007.48;896.02;2007.43;865.7;1993.2;865.73;10;0.81;parked
67;1983.49;740.66;1997.77;739.19;1994.7;709.46;1980.41;710.94;10;0.81;parked
97;1979.89;703.27;1993.69;702.03;1991.36;675.98;1977.56;677.22;10;0.8;parked
111;1991.83;851.93;2004.46;850.71;2001.92;824.32;1989.29;825.54;10;0.79;parked
112;1984.01;822.29;1999.09;819.62;1993.62;788.71;1978.53;791.38;10;0.8;parked
124;1994.82;929.97;2008.13;929.38;2006.99;903.78;1993.68;904.37;10;0.79;parked
152;1986.73;778.99;1999.31;777.95;1997.08;751.01;1984.5;752.05;10;0.78;parked
400;2006.74;995.34;2021.05;991.96;2014.01;962.16;1999.7;965.54;10;0.76;parked
853;1967.71;765.77;1981.21;764.44;1978.42;736.1;1964.91;737.43;10;0.81;parked
