vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.1;669.79;1991.56;668.66;1989.28;639.71;1974.82;640.84;10;0.82;parked
22;1960.58;680.93;1974.71;679.88;1972.33;647.7;1958.2;648.74;10;0.8;parked
26;1957.5;640.74;1973.23;639.39;1970.35;605.76;1954.62;607.11;10;0.82;parked
40;1992.96;896.95;2007.26;896.9;2007.16;865.93;1992.87;865.97;10;0.81;parked
67;1983.39;741.95;1997.93;740.43;1994.8;710.43;1980.26;711.95;10;0.8;parked
97;1978.58;704.04;1992.69;702.83;1990.42;676.33;1976.31;677.54;10;0.8;parked
111;1991.67;852.56;2004.49;851.4;2002.08;824.81;1989.26;825.97;10;0.8;parked
112;1983.44;823.45;1998.59;821.04;1993.62;789.8;1978.47;792.21;10;0.79;parked
124;1994.63;930.18;2007.77;929.59;2006.62;904.13;1993.48;904.72;10;0.79;parked
152;1986.65;780.33;1999.35;779.32;1997.16;751.92;1984.47;752.93;10;0.78;parked
400;2006.62;995.25;2020.65;992.2;2014.13;962.25;2000.1;965.3;10;0.74;parked
