vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.75;669.71;1991.14;668.68;1989.06;639.79;1974.67;640.82;10;0.82;parked
22;1960.42;679.37;1974.34;678.42;1972.21;647.01;1958.28;647.96;10;0.81;parked
26;1957.55;639.99;1973.11;638.67;1970.29;605.39;1954.73;606.71;10;0.81;parked
40;2006.78;896.93;2007.21;866.14;1992.78;865.94;1992.35;896.73;10;0.81;parked
67;1983.26;741.26;1997.47;739.78;1994.36;709.99;1980.15;711.47;10;0.8;parked
97;1978.6;703.85;1992.56;702.7;1990.4;676.52;1976.44;677.68;10;0.8;parked
111;1991.86;852.43;2004.4;851.23;2001.89;824.95;1989.35;826.14;10;0.79;parked
112;1983.51;822.81;1998.64;820.33;1993.55;789.31;1978.42;791.8;10;0.79;parked
124;1994.47;929.59;2007.42;928.97;2006.22;904.16;1993.27;904.78;10;0.78;parked
152;1986.28;778.81;1999.02;777.83;1996.97;751.19;1984.23;752.17;10;0.78;parked
400;2007.08;996.27;2021.15;992.81;2013.67;962.36;1999.6;965.81;10;0.72;parked
