vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.13;669.69;1991.51;668.56;1989.25;639.81;1974.86;640.94;10;0.82;parked
22;1960.55;679.52;1974.41;678.5;1972.07;646.85;1958.22;647.88;10;0.81;parked
26;1957.59;640.2;1973.3;638.78;1970.25;605.17;1954.55;606.59;10;0.82;parked
40;2006.82;897.1;2007.03;865.88;1992.74;865.78;1992.53;897.0;10;0.81;parked
67;1982.85;742.03;1997.33;740.53;1994.21;710.35;1979.73;711.85;10;0.8;parked
97;1978.68;704.14;1992.71;702.88;1990.32;676.24;1976.29;677.49;10;0.8;parked
111;1991.81;851.61;2004.47;850.36;2001.94;824.64;1989.28;825.89;10;0.79;parked
112;1983.65;823.05;1998.75;820.48;1993.41;789.08;1978.31;791.65;10;0.79;parked
124;1994.61;929.97;2007.78;929.38;2006.64;904.34;1993.47;904.93;10;0.79;parked
152;1986.21;778.59;1999.19;777.51;1997.04;751.41;1984.06;752.49;10;0.79;parked
400;2006.67;995.25;2021.07;991.85;2014.08;962.25;1999.68;965.65;10;0.73;parked
