vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.37;669.09;1991.77;667.98;1989.57;639.29;1975.16;640.4;10;0.82;parked
22;1960.69;680.04;1974.65;679.09;1972.5;647.46;1958.54;648.41;10;0.81;parked
26;1957.94;640.37;1973.66;639.02;1970.75;605.01;1955.02;606.35;10;0.81;parked
40;1993.47;896.19;2007.72;895.95;2007.22;865.56;1992.97;865.8;10;0.81;parked
67;1983.82;740.64;1998.04;738.86;1994.36;709.49;1980.15;711.27;10;0.81;parked
97;1979.73;704.06;1993.72;702.91;1991.52;676.31;1977.53;677.47;10;0.8;parked
111;1992.77;851.19;2005.97;849.89;2003.42;823.93;1990.22;825.23;10;0.77;parked
112;1984.07;822.14;1998.98;819.5;1993.56;788.86;1978.64;791.5;10;0.8;parked
124;1996.54;931.27;2009.96;930.53;2008.46;903.6;1995.04;904.35;10;0.77;parked
152;1987.12;778.8;1999.58;777.71;1997.26;751.2;1984.79;752.29;10;0.78;parked
400;2008.06;995.87;2022.01;992.41;2014.94;963.88;2000.99;967.34;10;0.7;parked
853;1968.2;765.89;1981.47;764.5;1978.49;735.99;1965.22;737.37;10;0.81;parked
7263;1970.25;869.64;1983.5;869.42;1983.0;839.24;1969.75;839.46;10;0.81;moving
