vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.21;668.83;1991.76;667.79;1989.73;639.54;1975.18;640.59;10;0.82;parked
22;1960.62;679.99;1974.59;679.09;1972.56;647.51;1958.6;648.41;10;0.81;parked
26;1958.04;640.56;1973.94;639.17;1970.93;604.81;1955.03;606.21;10;0.81;parked
40;1993.21;896.59;2007.66;896.5;2007.47;865.72;1993.02;865.81;10;0.81;parked
67;1983.61;741.38;1997.8;739.86;1994.58;709.87;1980.39;711.39;10;0.81;parked
97;1979.88;703.33;1993.71;702.09;1991.37;675.92;1977.54;677.16;10;0.8;parked
111;1991.31;853.11;2004.62;852.06;2002.44;824.27;1989.13;825.32;10;0.78;parked
112;1984.1;822.81;1999.17;820.33;1994.09;789.32;1979.01;791.79;10;0.8;parked
124;1994.4;930.49;2008.52;929.89;2007.42;903.83;1993.3;904.42;10;0.79;parked
152;1986.52;778.83;1999.34;777.85;1997.29;751.17;1984.48;752.15;10;0.77;parked
400;2007.36;995.47;2021.83;992.04;2014.71;962.03;2000.24;965.46;10;0.74;parked
853;1968.05;766.0;1981.74;764.77;1979.2;736.44;1965.51;737.67;10;0.81;parked
