vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.12;669.73;1991.89;668.67;1989.82;639.77;1975.04;640.83;10;0.82;parked
22;1960.25;680.53;1974.72;679.62;1972.66;646.97;1958.19;647.88;10;0.81;parked
26;1957.57;640.57;1973.66;639.12;1970.55;604.8;1954.46;606.26;10;0.82;parked
40;1992.93;896.91;2007.23;896.9;2007.2;865.96;1992.89;865.98;10;0.81;parked
67;1983.29;741.32;1997.68;739.7;1994.33;709.93;1979.95;711.55;10;0.82;parked
97;1979.64;704.06;1993.78;702.91;1991.61;676.31;1977.47;677.47;10;0.8;parked
111;1991.85;852.07;2004.58;850.8;2001.9;824.18;1989.17;825.45;10;0.78;parked
112;1983.62;823.13;1998.86;820.51;1993.44;789.0;1978.2;791.62;10;0.8;parked
124;1994.43;930.43;2008.01;929.81;2006.82;903.89;1993.24;904.51;10;0.79;parked
152;1986.61;779.56;1999.35;778.55;1997.2;751.56;1984.46;752.58;10;0.79;parked
400;2006.76;995.32;2020.89;992.05;2013.99;962.18;1999.86;965.45;10;0.73;parked
853;1967.84;766.15;1981.39;764.69;1978.29;735.73;1964.73;737.18;10;0.81;parked
