vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.35;669.11;1991.79;668.0;1989.59;639.26;1975.14;640.37;10;0.83;parked
22;1960.66;680.57;1974.93;679.43;1972.34;646.93;1958.07;648.07;10;0.8;parked
26;1957.98;641.11;1973.83;639.8;1970.99;605.39;1955.13;606.7;10;0.82;parked
40;1993.24;896.23;2007.55;896.18;2007.45;865.52;1993.14;865.57;10;0.82;parked
67;1983.67;741.51;1997.96;739.88;1994.52;709.74;1980.22;711.37;10;0.82;parked
97;1979.76;703.97;1993.75;702.78;1991.49;676.4;1977.5;677.6;10;0.81;parked
111;1991.57;851.89;2004.54;850.73;2002.18;824.36;1989.21;825.52;10;0.78;parked
112;1984.04;822.83;1998.94;820.25;1993.58;789.3;1978.69;791.88;10;0.8;parked
124;1994.98;929.97;2008.37;929.46;2007.39;903.78;1994.01;904.29;10;0.79;parked
152;1986.89;779.69;1999.57;778.71;1997.48;751.44;1984.8;752.41;10;0.79;parked
400;2007.95;995.49;2022.16;992.24;2015.24;962.01;2001.03;965.26;10;0.7;parked
853;1967.83;765.76;1981.49;764.49;1978.86;736.12;1965.2;737.38;10;0.82;parked
