vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.36;669.97;1991.91;668.81;1989.57;639.53;1975.03;640.69;10;0.82;parked
22;1960.41;680.28;1974.77;679.26;1972.5;647.22;1958.14;648.24;10;0.81;parked
26;1957.67;640.74;1973.75;639.21;1970.45;604.63;1954.37;606.17;10;0.82;parked
40;1993.17;895.97;2007.54;895.96;2007.51;865.22;1993.15;865.23;10;0.82;parked
67;1983.51;741.35;1997.86;739.82;1994.68;709.9;1980.33;711.43;10;0.82;parked
97;1979.76;703.25;1993.81;702.0;1991.49;676.0;1977.44;677.25;10;0.8;parked
111;1991.72;851.83;2004.41;850.68;2002.03;824.42;1989.34;825.57;10;0.78;parked
112;1983.65;823.0;1998.88;820.33;1993.41;789.13;1978.19;791.8;10;0.8;parked
124;1996.3;930.75;2009.8;930.18;2008.7;904.12;1995.2;904.69;10;0.78;parked
152;1987.05;778.92;1999.72;777.78;1997.33;751.08;1984.65;752.22;10;0.78;parked
400;2006.67;995.03;2020.9;991.71;2014.08;962.47;1999.85;965.79;10;0.75;parked
853;1967.85;766.13;1981.38;764.67;1978.28;735.75;1964.74;737.2;10;0.81;parked
