vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.98;668.81;1991.5;667.72;1989.4;639.57;1974.87;640.66;10;0.82;parked
22;1960.74;680.24;1974.66;679.28;1972.45;647.26;1958.53;648.22;10;0.8;parked
26;1958.1;640.55;1973.87;639.17;1970.86;604.83;1955.1;606.21;10;0.82;parked
40;1993.02;896.37;2007.28;896.28;2007.1;865.38;1992.85;865.47;10;0.81;parked
67;1983.63;741.22;1997.75;739.71;1994.56;710.03;1980.44;711.54;10;0.82;parked
97;1979.8;703.44;1993.69;702.26;1991.45;675.81;1977.56;676.99;10;0.81;parked
111;1991.75;852.11;2004.56;850.89;2002.0;824.14;1989.19;825.36;10;0.78;parked
112;1984.01;822.26;1999.03;819.63;1993.62;788.74;1978.6;791.37;10;0.8;parked
124;1996.34;931.33;2009.87;930.71;2008.66;904.11;1995.13;904.73;10;0.77;parked
152;1986.89;779.64;1999.73;778.57;1997.49;751.49;1984.65;752.55;10;0.78;parked
400;2007.91;995.31;2021.96;991.93;2015.09;963.32;2001.04;966.69;10;0.69;parked
853;1967.83;766.14;1981.37;764.7;1978.29;735.74;1964.75;737.18;10;0.81;parked
