vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.25;669.03;1991.8;667.95;1989.69;639.35;1975.14;640.42;10;0.82;parked
22;1960.65;680.08;1974.64;679.15;1972.54;647.42;1958.55;648.35;10;0.8;parked
26;1957.92;640.55;1973.78;639.16;1970.77;604.82;1954.91;606.21;10;0.81;parked
40;2007.58;896.72;2007.63;865.61;1993.11;865.59;1993.06;896.7;10;0.81;parked
67;1983.45;741.3;1998.14;739.65;1994.74;709.39;1980.05;711.04;10;0.81;parked
97;1979.97;703.5;1993.81;702.18;1991.28;675.75;1977.44;677.07;10;0.81;parked
111;1991.35;852.53;2004.58;851.45;2002.4;824.84;1989.17;825.92;10;0.79;parked
112;1983.77;823.13;1999.1;820.59;1993.85;788.99;1978.52;791.54;10;0.8;parked
124;1994.43;930.41;2008.66;930.02;2007.95;903.91;1993.72;904.29;10;0.79;parked
152;1987.0;779.36;1999.57;778.32;1997.38;751.76;1984.8;752.8;10;0.77;parked
400;2006.66;995.73;2021.06;992.31;2014.09;962.9;1999.69;966.31;10;0.74;parked
853;1968.06;766.2;1982.12;764.78;1979.19;735.68;1965.13;737.09;10;0.82;parked
