vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.6;669.78;1992.13;668.67;1989.9;639.72;1975.37;640.83;10;0.82;parked
22;1960.54;680.06;1974.61;679.07;1972.36;647.44;1958.3;648.43;10;0.8;parked
26;1958.05;640.91;1973.77;639.46;1970.64;605.59;1954.92;607.04;10;0.82;parked
40;1992.9;896.27;2007.3;896.24;2007.23;865.48;1992.82;865.51;10;0.81;parked
67;1983.46;741.22;1997.71;739.78;1994.73;710.03;1980.47;711.47;10;0.81;parked
97;1979.9;703.87;1993.69;702.63;1991.35;676.51;1977.56;677.74;10;0.8;parked
111;1991.76;851.86;2004.52;850.63;2001.99;824.39;1989.23;825.62;10;0.79;parked
112;1984.05;822.83;1999.12;820.12;1993.57;789.29;1978.5;792.01;10;0.8;parked
124;1996.54;931.38;2010.02;930.59;2008.46;904.06;1994.98;904.85;10;0.77;parked
152;1986.54;779.36;1999.32;778.42;1997.27;750.64;1984.49;751.58;10;0.79;parked
400;2007.82;995.3;2021.94;991.96;2015.18;963.33;2001.06;966.66;10;0.71;parked
853;1967.39;765.09;1981.21;763.88;1978.73;735.66;1964.92;736.87;10;0.81;parked
