vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.92;669.05;1991.65;667.92;1989.45;639.32;1974.72;640.45;10;0.82;parked
22;1960.32;680.46;1974.63;679.44;1972.3;647.04;1957.99;648.06;10;0.81;parked
26;1957.17;641.0;1973.22;639.68;1970.39;605.5;1954.34;606.82;10;0.82;parked
40;1992.76;896.68;2007.09;896.54;2006.8;866.2;1992.47;866.34;10;0.8;parked
67;1983.05;741.29;1997.52;739.87;1994.58;709.96;1980.1;711.38;10;0.8;parked
97;1978.76;704.31;1992.81;702.97;1990.24;676.06;1976.19;677.4;10;0.81;parked
111;1991.75;852.32;2004.49;851.11;2002.0;825.05;1989.26;826.27;10;0.8;parked
112;1983.12;822.93;1998.56;820.37;1993.38;789.19;1977.94;791.75;10;0.8;parked
124;1995.21;930.45;2008.23;929.65;2006.6;903.3;1993.58;904.1;10;0.76;parked
152;1985.67;779.2;1998.62;778.18;1996.46;750.8;1983.51;751.82;10;0.79;parked
400;2006.42;995.3;2020.67;992.3;2014.33;962.2;2000.08;965.2;10;0.76;parked
