vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.98;669.93;1991.65;668.8;1989.4;639.57;1974.73;640.7;10;0.82;parked
22;1960.53;681.24;1975.08;680.08;1972.47;647.38;1957.92;648.54;10;0.81;parked
26;1957.67;640.19;1973.62;638.83;1970.74;605.18;1954.78;606.55;10;0.82;parked
40;1993.08;896.59;2007.44;896.4;2007.04;865.73;1992.68;865.91;10;0.81;parked
67;1983.2;741.35;1997.61;739.82;1994.42;709.9;1980.02;711.43;10;0.82;parked
97;1979.73;703.31;1993.76;702.11;1991.52;675.94;1977.49;677.14;10;0.81;parked
111;1991.19;853.18;2004.7;852.1;2002.56;825.32;1989.05;826.4;10;0.79;parked
112;1983.64;823.01;1998.8;820.4;1993.42;789.12;1978.26;791.72;10;0.8;parked
124;1994.78;930.21;2008.13;929.64;2007.03;904.1;1993.68;904.68;10;0.8;parked
152;1986.26;778.95;1999.13;777.93;1996.99;751.05;1984.12;752.07;10;0.78;parked
400;2006.54;995.15;2020.68;992.07;2014.21;962.35;2000.07;965.43;10;0.76;parked
853;1967.39;765.81;1981.04;764.43;1978.17;736.06;1964.52;737.45;10;0.81;parked
