vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.82;670.13;1991.69;669.06;1989.55;639.37;1974.69;640.44;10;0.82;parked
22;1960.52;680.48;1974.91;679.49;1972.67;647.02;1958.28;648.01;10;0.8;parked
26;1957.61;641.27;1973.67;639.95;1970.8;605.23;1954.74;606.55;10;0.82;parked
40;1992.84;896.54;2007.41;896.21;2006.72;865.21;1992.15;865.54;10;0.8;parked
67;1983.57;740.77;1998.05;739.1;1994.62;709.36;1980.14;711.03;10;0.82;parked
97;1979.77;704.21;1993.88;702.95;1991.48;676.16;1977.37;677.43;10;0.81;parked
111;1991.11;852.62;2004.76;851.49;2002.64;825.88;1988.99;827.01;10;0.79;parked
112;1983.52;822.94;1998.81;820.35;1993.54;789.19;1978.25;791.77;10;0.8;parked
124;1994.63;929.92;2008.22;929.37;2007.18;903.83;1993.59;904.38;10;0.78;parked
152;1986.48;779.77;1999.52;778.73;1997.33;751.36;1984.3;752.4;10;0.79;parked
400;2006.79;995.34;2020.78;992.02;2013.96;963.29;1999.97;966.6;10;0.69;parked
853;1967.75;765.47;1981.35;764.06;1978.37;735.28;1964.78;736.69;10;0.81;parked
