vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.33;670.01;1991.81;668.92;1989.61;639.49;1975.13;640.58;10;0.82;parked
22;1959.86;680.08;1974.24;679.29;1972.48;647.42;1958.1;648.21;10;0.81;parked
26;1957.9;640.2;1973.52;638.8;1970.51;605.17;1954.88;606.57;10;0.82;parked
40;1993.29;896.14;2007.57;896.06;2007.39;865.61;1993.12;865.69;10;0.81;parked
67;1983.75;740.75;1997.92;739.09;1994.44;709.37;1980.26;711.04;10;0.82;parked
97;1979.85;703.1;1993.46;702.01;1991.4;676.15;1977.79;677.24;10;0.8;parked
111;1991.27;852.4;2004.58;851.33;2002.48;824.98;1989.17;826.04;10;0.78;parked
112;1983.63;822.98;1998.75;820.41;1993.43;789.15;1978.32;791.72;10;0.8;parked
124;1996.48;930.86;2009.98;930.1;2008.52;904.02;1995.02;904.78;10;0.78;parked
152;1987.03;779.55;1999.5;778.56;1997.35;751.57;1984.88;752.57;10;0.79;parked
400;2007.98;994.9;2021.87;991.62;2015.02;962.6;2001.13;965.88;10;0.73;parked
853;1967.81;765.96;1981.22;764.6;1978.31;735.92;1964.9;737.28;10;0.81;parked
