vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.7;669.82;1992.12;668.67;1989.8;639.68;1975.38;640.83;10;0.82;parked
22;1960.8;679.93;1974.74;679.01;1972.66;647.57;1958.73;648.49;10;0.8;parked
26;1957.38;640.38;1973.84;639.02;1971.12;606.12;1954.66;607.48;10;0.81;parked
40;1993.27;895.93;2007.59;895.85;2007.42;865.26;1993.09;865.34;10;0.81;parked
67;1983.72;741.19;1998.18;739.65;1995.03;710.06;1980.57;711.6;10;0.82;parked
97;1979.84;703.19;1993.63;702.01;1991.41;676.06;1977.62;677.24;10;0.81;parked
111;1991.52;852.69;2004.51;851.59;2002.23;824.69;1989.24;825.79;10;0.78;parked
112;1983.84;822.87;1999.06;820.28;1993.78;789.26;1978.57;791.85;10;0.8;parked
124;1996.43;931.24;2009.93;930.54;2008.57;904.19;1995.07;904.89;10;0.78;parked
152;1986.81;779.46;1999.63;778.48;1997.57;751.66;1984.75;752.65;10;0.78;parked
400;2007.72;994.95;2021.77;991.83;2015.28;962.55;2001.23;965.67;10;0.75;parked
853;1968.0;765.91;1981.59;764.53;1978.69;735.97;1965.1;737.35;10;0.8;parked
