vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.73;670.95;1991.96;669.82;1989.65;638.55;1974.42;639.68;10;0.83;parked
22;1960.04;681.74;1974.17;680.28;1970.71;646.88;1956.58;648.34;10;0.82;parked
26;1956.71;640.7;1973.05;639.54;1970.58;604.68;1954.23;605.84;10;0.83;parked
40;1992.5;897.01;2007.18;896.41;2005.94;865.87;1991.26;866.46;10;0.8;parked
67;1982.6;743.24;1997.86;741.65;1994.46;709.13;1979.21;710.72;10;0.82;parked
97;1978.66;704.12;1993.21;702.6;1990.34;675.13;1975.79;676.65;10;0.82;parked
111;1991.49;854.62;2005.1;853.31;2002.26;823.88;1988.65;825.19;10;0.8;parked
112;1982.63;823.69;1997.76;821.59;1993.31;789.56;1978.18;791.66;10;0.82;parked
124;1995.52;931.19;2009.59;929.81;2006.85;901.99;1992.79;903.38;10;0.8;parked
152;1985.32;779.96;1999.5;778.56;1996.81;751.17;1982.62;752.56;10;0.78;parked
400;2006.33;995.36;2021.18;991.93;2014.04;961.02;1999.19;964.45;10;0.74;parked
853;1967.84;814.9;1981.07;813.85;1978.66;783.72;1965.43;784.78;10;0.78;moving
