vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.35;669.59;1991.78;668.48;1989.58;639.91;1975.16;641.02;10;0.82;parked
22;1960.61;680.31;1974.61;679.43;1972.58;647.19;1958.58;648.07;10;0.8;parked
26;1957.9;640.35;1973.7;639.0;1970.79;605.02;1954.99;606.38;10;0.81;parked
40;1993.08;896.47;2007.38;896.32;2007.05;865.84;1992.75;865.99;10;0.81;parked
67;1983.68;740.36;1997.69;738.83;1994.51;709.77;1980.5;711.3;10;0.81;parked
97;1979.72;704.19;1993.66;703.1;1991.53;676.18;1977.59;677.28;10;0.8;parked
111;1991.89;851.92;2004.45;850.68;2001.86;824.33;1989.3;825.57;10;0.78;parked
112;1983.57;822.76;1998.73;820.18;1993.49;789.37;1978.33;791.95;10;0.79;parked
124;1994.83;930.04;2008.18;929.42;2006.99;903.71;1993.63;904.33;10;0.79;parked
152;1986.71;779.63;1999.19;778.67;1997.11;751.5;1984.62;752.46;10;0.78;parked
400;2006.58;995.22;2020.93;991.95;2014.17;962.28;1999.82;965.55;10;0.76;parked
853;1968.09;765.9;1981.47;764.56;1978.6;735.98;1965.22;737.32;10;0.81;parked
