vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1976.73;669.93;1991.64;668.91;1989.64;639.57;1974.74;640.59;10;0.82;parked
22;1960.5;681.51;1975.12;680.36;1972.5;647.12;1957.88;648.27;10;0.81;parked
26;1957.95;641.01;1974.03;639.51;1970.74;604.36;1954.66;605.87;10;0.82;parked
40;2007.5;897.13;2007.76;865.87;1992.63;865.75;1992.36;897.0;10;0.81;parked
67;1983.26;740.87;1997.56;739.35;1994.36;709.25;1980.06;710.77;10;0.82;parked
97;1978.61;704.4;1992.85;703.11;1990.39;675.98;1976.15;677.26;10;0.81;parked
111;1991.31;853.02;2004.72;851.91;2002.44;824.36;1989.03;825.46;10;0.8;parked
112;1983.58;822.48;1998.91;819.83;1993.49;788.52;1978.16;791.17;10;0.8;parked
124;1994.78;930.26;2008.11;929.7;2007.03;904.06;1993.7;904.61;10;0.79;parked
152;1986.38;779.28;1999.47;778.31;1997.43;750.72;1984.34;751.69;10;0.79;parked
400;2006.77;995.31;2021.11;991.86;2013.98;962.19;1999.64;965.64;10;0.73;parked
853;1967.75;765.53;1981.39;764.1;1978.37;735.22;1964.74;736.65;10;0.81;parked
