vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
19;1977.09;669.85;1991.52;668.74;1989.28;639.65;1974.86;640.76;10;0.82;parked
22;1960.12;680.34;1974.92;679.09;1972.22;647.16;1957.42;648.41;10;0.81;parked
26;1957.52;640.61;1973.09;639.32;1970.32;605.89;1954.76;607.18;10;0.82;parked
40;2007.09;896.79;2007.25;866.17;1993.04;866.09;1992.87;896.71;10;0.81;parked
67;1983.09;742.14;1997.67;740.63;1994.53;710.24;1979.95;711.75;10;0.8;parked
97;1979.54;703.76;1993.67;702.7;1991.71;676.62;1977.58;677.67;10;0.8;parked
111;1991.73;852.57;2004.43;851.42;2002.02;824.81;1989.32;825.96;10;0.79;parked
112;1983.94;822.92;1998.9;820.42;1993.68;789.21;1978.73;791.71;10;0.8;parked
124;1994.72;930.32;2007.97;929.86;2007.1;904.56;1993.84;905.02;10;0.79;parked
152;1986.31;779.36;1998.75;778.24;1996.38;751.77;1983.93;752.88;10;0.78;parked
400;2006.72;995.54;2021.08;992.19;2014.03;961.96;1999.67;965.31;10;0.73;parked
